0.7337345480918884, 0.9035224914550781, 1.2042000729906022e-09, 0.6250970363616943, 0.8761696815490723, -0.04391536861658096, 0.5531324148178101, 0.7691171169281006, -0.06877519935369492, 0.5242459177970886, 0.6571092009544373, -0.09268776327371597, 0.4830436408519745, 0.5690579414367676, -0.11970793455839157, 0.6209390163421631, 0.5664715766906738, -0.02906315214931965, 0.5918460488319397, 0.4161563515663147, -0.057846203446388245, 0.5725109577178955, 0.319907009601593, -0.08674649894237518, 0.5583140850067139, 0.23837006092071533, -0.11157673597335815, 0.6945830583572388, 0.5414394736289978, -0.035905621945858, 0.6850481033325195, 0.37656664848327637, -0.06407441198825836, 0.6770210266113281, 0.2590174674987793, -0.10304737091064453, 0.6690627932548523, 0.16365870833396912, -0.13627175986766815, 0.7706714272499084, 0.5596742630004883, -0.04854227602481842, 0.7756460905075073, 0.392575740814209, -0.08092661947011948, 0.7747381329536438, 0.27894577383995056, -0.12304116785526276, 0.7705024480819702, 0.18576675653457642, -0.15588007867336273, 0.847619354724884, 0.6119067072868347, -0.06636794656515121, 0.8865261077880859, 0.4904824197292328, -0.10170750319957733, 0.9027105569839478, 0.3989044725894928, -0.1327393651008606, 0.9143387079238892, 0.3204108476638794, -0.15807373821735382,paper
0.7571056485176086, 0.9454495906829834, -5.933828095550098e-09, 0.6347196698188782, 0.9084476828575134, -0.053947485983371735, 0.552472710609436, 0.7906766533851624, -0.0811670571565628, 0.5252952575683594, 0.6663156747817993, -0.10733035206794739, 0.48716408014297485, 0.5738102793693542, -0.13551460206508636, 0.6304947137832642, 0.5675933361053467, -0.028201764449477196, 0.5959635376930237, 0.4160323739051819, -0.060795050114393234, 0.575289785861969, 0.3206227719783783, -0.09278310835361481, 0.5593931078910828, 0.23609569668769836, -0.11879818886518478, 0.7046658396720886, 0.5406513810157776, -0.03315846249461174, 0.6946666240692139, 0.3677681088447571, -0.0629582330584526, 0.6857854127883911, 0.2550451159477234, -0.10501229017972946, 0.678562343120575, 0.16073814034461975, -0.13977108895778656, 0.7781246304512024, 0.5581588745117188, -0.04631491377949715, 0.7836211323738098, 0.38814353942871094, -0.0805472880601883, 0.7835479974746704, 0.2786743640899658, -0.12647396326065063, 0.7805078029632568, 0.18428301811218262, -0.16077002882957458, 0.8526342511177063, 0.6106789708137512, -0.06603502482175827, 0.8859594464302063, 0.4864160716533661, -0.10164465010166168, 0.9007843732833862, 0.3978087306022644, -0.13466712832450867, 0.9121255874633789, 0.3150017559528351, -0.16075849533081055,paper
0.7634260058403015, 0.9681999087333679, -9.761228270122047e-09, 0.6513586044311523, 0.9043207168579102, -0.052452512085437775, 0.5733270049095154, 0.7759625911712646, -0.0887596607208252, 0.5459558367729187, 0.6487231254577637, -0.12587688863277435, 0.5055732727050781, 0.5496063828468323, -0.16559283435344696, 0.654758095741272, 0.5593506693840027, -0.04969332739710808, 0.6174370050430298, 0.4012115001678467, -0.09764588624238968, 0.597474217414856, 0.30533161759376526, -0.13731496036052704, 0.5820814967155457, 0.22072631120681763, -0.16734616458415985, 0.7310394048690796, 0.5385689735412598, -0.06335388869047165, 0.7183033227920532, 0.35706108808517456, -0.11010445654392242, 0.7101730108261108, 0.2474626898765564, -0.1571958363056183, 0.7035990357398987, 0.1517062783241272, -0.1941971629858017, 0.8059142231941223, 0.5618935227394104, -0.08469381928443909, 0.80854332447052, 0.38618606328964233, -0.13160815834999084, 0.8075546026229858, 0.27719125151634216, -0.1774977594614029, 0.8037441372871399, 0.18183571100234985, -0.21102990210056305, 0.8827254176139832, 0.6205959320068359, -0.11237315833568573, 0.9135311841964722, 0.4872727692127228, -0.15483643114566803, 0.9276909828186035, 0.3970097303390503, -0.18715056777000427, 0.9380947351455688, 0.31316494941711426, -0.212572380900383,paper
0.7633470296859741, 0.9818058013916016, -8.003543605639152e-09, 0.6469850540161133, 0.9104498624801636, -0.04112466797232628, 0.5714741349220276, 0.7772504091262817, -0.07327394932508469, 0.5466989874839783, 0.6496403813362122, -0.10841260105371475, 0.5071853399276733, 0.5497970581054688, -0.1469930112361908, 0.6530306339263916, 0.5573951601982117, -0.04047363996505737, 0.6173550486564636, 0.39784693717956543, -0.08771006762981415, 0.5977332592010498, 0.30051305890083313, -0.12844407558441162, 0.5822622776031494, 0.2132127285003662, -0.15967804193496704, 0.7284563183784485, 0.5394304394721985, -0.06032652035355568, 0.7191166877746582, 0.3574637770652771, -0.10566328465938568, 0.7115834951400757, 0.2455722689628601, -0.15442201495170593, 0.7047326564788818, 0.14768001437187195, -0.19399096071720123, 0.8017375469207764, 0.5657531023025513, -0.08700302988290787, 0.8108723163604736, 0.3864680230617523, -0.13323019444942474, 0.8127129673957825, 0.2746421694755554, -0.18149809539318085, 0.8114069104194641, 0.17681452631950378, -0.21796861290931702, 0.8759613037109375, 0.6277135610580444, -0.11885035037994385, 0.9123427271842957, 0.4967022240161896, -0.1619102954864502, 0.9287618398666382, 0.4039328098297119, -0.1959264725446701, 0.9411113262176514, 0.31447988748550415, -0.22357803583145142,paper
0.7991504073143005, 0.9808046221733093, -6.069632796368296e-09, 0.6715278029441833, 0.912605881690979, -0.062142275273799896, 0.5910123586654663, 0.7759531736373901, -0.09480185806751251, 0.5642952919006348, 0.636400043964386, -0.12704026699066162, 0.5182752013206482, 0.5306321978569031, -0.16094791889190674, 0.6716741323471069, 0.5558925867080688, -0.023610688745975494, 0.6374474167823792, 0.38630566000938416, -0.05844976752996445, 0.6212199926376343, 0.28369155526161194, -0.09317578375339508, 0.6106176972389221, 0.1896829903125763, -0.12147717922925949, 0.7508850693702698, 0.5324745178222656, -0.029286030679941177, 0.7432637214660645, 0.3426757752895355, -0.058464061468839645, 0.7415744066238403, 0.2257958948612213, -0.10384824126958847, 0.7430363893508911, 0.125916987657547, -0.14151525497436523, 0.8244146704673767, 0.5545369386672974, -0.045222457498311996, 0.8333487510681152, 0.3763163685798645, -0.0782780647277832, 0.840112030506134, 0.26468291878700256, -0.12665630877017975, 0.846167266368866, 0.1658666729927063, -0.1634994000196457, 0.897814929485321, 0.6114921569824219, -0.06918046623468399, 0.933762788772583, 0.48188385367393494, -0.1029161661863327, 0.9526394605636597, 0.3951280117034912, -0.13622677326202393, 0.9694230556488037, 0.31298646330833435, -0.1629248410463333,paper
0.7819191217422485, 0.988183856010437, -6.101821714565858e-09, 0.6583341360092163, 0.9143713712692261, -0.05337226390838623, 0.5788983106613159, 0.7804078459739685, -0.08769632130861282, 0.5535480380058289, 0.6459027528762817, -0.1234733834862709, 0.5107429623603821, 0.5415595173835754, -0.16167958080768585, 0.6656405329704285, 0.553993284702301, -0.03542681410908699, 0.6291792988777161, 0.3911004364490509, -0.07994183152914047, 0.6109201312065125, 0.29361391067504883, -0.12047754973173141, 0.5961648225784302, 0.20161619782447815, -0.15229184925556183, 0.7439082264900208, 0.5335296988487244, -0.049065541476011276, 0.7350333333015442, 0.34819555282592773, -0.09140512347221375, 0.7289215922355652, 0.23541346192359924, -0.1423862725496292, 0.7230027914047241, 0.13370481133460999, -0.18364648520946503, 0.8175341486930847, 0.5592907667160034, -0.0714486762881279, 0.8296600580215454, 0.38399413228034973, -0.11608628183603287, 0.83326256275177, 0.27056461572647095, -0.16819500923156738, 0.8322528600692749, 0.16655519604682922, -0.20698358118534088, 0.8892172574996948, 0.6231220960617065, -0.10035114735364914, 0.9281822443008423, 0.4958699941635132, -0.1421077847480774, 0.9441936016082764, 0.4064798951148987, -0.17827346920967102, 0.9544611573219299, 0.3168259263038635, -0.20720064640045166,paper
0.7812557816505432, 0.9833490252494812, -6.495445514786979e-09, 0.6584501266479492, 0.9115253686904907, -0.05730853229761124, 0.5768706798553467, 0.7830990552902222, -0.09302996098995209, 0.5502228736877441, 0.6490491628646851, -0.1289759874343872, 0.5094579458236694, 0.540951669216156, -0.16733098030090332, 0.6646907925605774, 0.556183397769928, -0.04116227477788925, 0.6294255256652832, 0.3897048830986023, -0.08504914492368698, 0.6112877726554871, 0.2910069525241852, -0.12406658381223679, 0.5971381664276123, 0.19880643486976624, -0.1548510640859604, 0.7439616918563843, 0.5348251461982727, -0.05238031595945358, 0.7350783944129944, 0.3458643853664398, -0.09440462291240692, 0.7285477519035339, 0.2330876886844635, -0.14416824281215668, 0.7232314348220825, 0.13231757283210754, -0.1842949539422989, 0.8176954984664917, 0.5603469610214233, -0.07229117304086685, 0.8302940726280212, 0.38197529315948486, -0.11743490397930145, 0.833804726600647, 0.26933416724205017, -0.16979803144931793, 0.8340502977371216, 0.16579893231391907, -0.20828434824943542, 0.8897020816802979, 0.6245549917221069, -0.09864108264446259, 0.9292661547660828, 0.49395743012428284, -0.14183463156223297, 0.9446552991867065, 0.40351402759552, -0.17888416349887848, 0.9553743004798889, 0.31374993920326233, -0.20796094834804535,paper
0.7757896780967712, 0.9809324741363525, -5.476536557580403e-09, 0.6538543701171875, 0.9184706211090088, -0.05173232778906822, 0.5694841146469116, 0.790392279624939, -0.0830489993095398, 0.5399898886680603, 0.6587982773780823, -0.11536423861980438, 0.4970623552799225, 0.560465395450592, -0.14973817765712738, 0.6509736180305481, 0.5578743815422058, -0.03215772286057472, 0.6151478886604309, 0.39403235912323, -0.070372574031353, 0.5984858274459839, 0.2965078353881836, -0.10567585378885269, 0.5862862467765808, 0.20635586977005005, -0.13415297865867615, 0.7284669876098633, 0.5347825884819031, -0.043713901191949844, 0.7162656188011169, 0.3467347025871277, -0.07894739508628845, 0.71138596534729, 0.2353532314300537, -0.12441692501306534, 0.7089489698410034, 0.13524392247200012, -0.16195745766162872, 0.800319492816925, 0.5578200221061707, -0.0634581670165062, 0.8072605133056641, 0.37991786003112793, -0.10201191902160645, 0.8118461966514587, 0.27007222175598145, -0.150258868932724, 0.8142646551132202, 0.1699540913105011, -0.18637704849243164, 0.8716493248939514, 0.618873655796051, -0.08957163244485855, 0.9081145524978638, 0.49212226271629333, -0.1272229254245758, 0.926596999168396, 0.4061940014362335, -0.16055317223072052, 0.9404181838035583, 0.32031306624412537, -0.18702653050422668,paper
0.7733174562454224, 0.9853723049163818, -7.549179947829998e-09, 0.6505546569824219, 0.9185198545455933, -0.05775342136621475, 0.569881796836853, 0.7898118495941162, -0.09423889219760895, 0.5420489311218262, 0.6558369398117065, -0.13147388398647308, 0.5020284652709961, 0.5499053001403809, -0.17107237875461578, 0.6487197279930115, 0.55970299243927, -0.03819756954908371, 0.6126273274421692, 0.3923255205154419, -0.08047143369913101, 0.5947296619415283, 0.29178720712661743, -0.1183813288807869, 0.5815582275390625, 0.19831538200378418, -0.14913347363471985, 0.7273664474487305, 0.537519633769989, -0.05089501291513443, 0.7190466523170471, 0.34607210755348206, -0.0903661772608757, 0.7141813039779663, 0.2308172881603241, -0.13820838928222656, 0.711553156375885, 0.128810316324234, -0.1775268316268921, 0.8005291223526001, 0.5639514327049255, -0.07274600863456726, 0.8111128211021423, 0.383407324552536, -0.11545063555240631, 0.8153924345970154, 0.2706260085105896, -0.16541440784931183, 0.8174393177032471, 0.16838687658309937, -0.20297035574913025, 0.8715285658836365, 0.6295378804206848, -0.10159517079591751, 0.9105360507965088, 0.4976642429828644, -0.14400683343410492, 0.9298169612884521, 0.406294584274292, -0.17988410592079163, 0.945702850818634, 0.3165130615234375, -0.2082383930683136,paper
0.7785525321960449, 0.9849430322647095, -5.688382209712017e-09, 0.6523292660713196, 0.9169058203697205, -0.05989198386669159, 0.5699179172515869, 0.7896808981895447, -0.09700962901115417, 0.5407368540763855, 0.6555841565132141, -0.13495080173015594, 0.49907296895980835, 0.5494222640991211, -0.17536789178848267, 0.6475120186805725, 0.5615809559822083, -0.03452925756573677, 0.6109130382537842, 0.3934188485145569, -0.07461054623126984, 0.5921723246574402, 0.29286009073257446, -0.1120666116476059, 0.5780238509178162, 0.19942110776901245, -0.14275263249874115, 0.7261512875556946, 0.5389282703399658, -0.04605753719806671, 0.7145928740501404, 0.35004252195358276, -0.08212820440530777, 0.7078944444656372, 0.23667863011360168, -0.13000649213790894, 0.7039369940757751, 0.13647213578224182, -0.16972669959068298, 0.799978494644165, 0.5629215240478516, -0.06710705906152725, 0.8065766096115112, 0.38618218898773193, -0.10656528174877167, 0.8093892335891724, 0.27467024326324463, -0.15760700404644012, 0.8103764057159424, 0.17335036396980286, -0.19650404155254364, 0.8735265135765076, 0.6241726875305176, -0.09545093029737473, 0.9111354351043701, 0.4945620000362396, -0.1353180706501007, 0.9288954138755798, 0.4041960835456848, -0.1713535338640213, 0.942344069480896, 0.31412559747695923, -0.20018386840820312,paper
0.7771813273429871, 0.9850902557373047, -6.962504350838117e-09, 0.6515679359436035, 0.918208122253418, -0.05579882115125656, 0.5705206990242004, 0.7900004386901855, -0.09140633046627045, 0.5426087379455566, 0.654158353805542, -0.12843604385852814, 0.5021617412567139, 0.5490334033966064, -0.16789041459560394, 0.6486259698867798, 0.563364565372467, -0.033434368669986725, 0.6119372248649597, 0.3938141465187073, -0.07366053760051727, 0.5932971835136414, 0.2925422787666321, -0.11093692481517792, 0.5797627568244934, 0.19815772771835327, -0.1416267603635788, 0.7264586091041565, 0.540302038192749, -0.04685287922620773, 0.7174780964851379, 0.349130779504776, -0.08367758989334106, 0.7117927670478821, 0.23296591639518738, -0.13151881098747253, 0.7090556621551514, 0.13037309050559998, -0.17128074169158936, 0.7993016839027405, 0.5639157891273499, -0.06926091760396957, 0.8078442215919495, 0.38460293412208557, -0.10932125151157379, 0.8106240630149841, 0.2724614143371582, -0.15936382114887238, 0.8120352625846863, 0.1717909872531891, -0.19746491312980652, 0.8715851306915283, 0.6243762373924255, -0.09863626956939697, 0.9095005393028259, 0.4930269718170166, -0.13872429728507996, 0.9289213418960571, 0.40223127603530884, -0.17398568987846375, 0.9449012875556946, 0.31345292925834656, -0.20219463109970093,paper
0.7888121604919434, 0.9847253561019897, -6.828396958979965e-09, 0.6621276140213013, 0.9184657335281372, -0.058711182326078415, 0.5806161165237427, 0.788237988948822, -0.0953504741191864, 0.5530010461807251, 0.6513439416885376, -0.13270188868045807, 0.5095844268798828, 0.5434220433235168, -0.17232710123062134, 0.6566380262374878, 0.5604928731918335, -0.03662417456507683, 0.6196922659873962, 0.39070141315460205, -0.07895317673683167, 0.6014037132263184, 0.2901284098625183, -0.11677683889865875, 0.5879808068275452, 0.19707301259040833, -0.147524893283844, 0.7352584004402161, 0.536684513092041, -0.04915916174650192, 0.7288907170295715, 0.3433440327644348, -0.08760028332471848, 0.7260798811912537, 0.22721150517463684, -0.13541437685489655, 0.7255128026008606, 0.12420877814292908, -0.17506574094295502, 0.8085654377937317, 0.5617271065711975, -0.07118003815412521, 0.8171119093894958, 0.3782375454902649, -0.11321435123682022, 0.8209105134010315, 0.2650544345378876, -0.16329853236675262, 0.8237403631210327, 0.16199025511741638, -0.20134806632995605, 0.881358802318573, 0.6254518628120422, -0.10046332329511642, 0.9189397096633911, 0.49431318044662476, -0.1427953839302063, 0.937200129032135, 0.4021773338317871, -0.17886467278003693, 0.9528567790985107, 0.31066277623176575, -0.20741865038871765,paper
0.7896957993507385, 0.9870563745498657, -5.718003404098226e-09, 0.66233891248703, 0.920731782913208, -0.056885525584220886, 0.5806572437286377, 0.7907045483589172, -0.09073248505592346, 0.5545814037322998, 0.6527615189552307, -0.12495392560958862, 0.5137021541595459, 0.5457625985145569, -0.16101667284965515, 0.6585695147514343, 0.5631436109542847, -0.03269904479384422, 0.6224272847175598, 0.38954412937164307, -0.07010874897241592, 0.6039026379585266, 0.28793543577194214, -0.10420043766498566, 0.5899325013160706, 0.1931353509426117, -0.13219043612480164, 0.7388297915458679, 0.538770854473114, -0.04235292598605156, 0.7308790683746338, 0.343401163816452, -0.07578320801258087, 0.7252197265625, 0.22823721170425415, -0.11950507760047913, 0.7219740748405457, 0.12660276889801025, -0.1560094952583313, 0.813632071018219, 0.5616759657859802, -0.060872822999954224, 0.822374701499939, 0.3803432881832123, -0.09776199609041214, 0.8258180618286133, 0.268221378326416, -0.14395858347415924, 0.8273625373840332, 0.16690799593925476, -0.17904067039489746, 0.8873014450073242, 0.6213955879211426, -0.08652639389038086, 0.9248318076133728, 0.49006587266921997, -0.12331102788448334, 0.9438746571540833, 0.40078139305114746, -0.15572401881217957, 0.9587937593460083, 0.3131774365901947, -0.1815035492181778,paper
0.7868981957435608, 0.9890923500061035, -5.960167026586305e-09, 0.6608757376670837, 0.9206220507621765, -0.0585145466029644, 0.5789217352867126, 0.7906123995780945, -0.09524104744195938, 0.5529800653457642, 0.6534060835838318, -0.13208171725273132, 0.5114907026290894, 0.5454490184783936, -0.17121697962284088, 0.6584075093269348, 0.5636836886405945, -0.04228358715772629, 0.622235894203186, 0.39083483815193176, -0.08414752781391144, 0.6044976115226746, 0.2878710925579071, -0.1214437410235405, 0.591397762298584, 0.1914696991443634, -0.15171100199222565, 0.738460123538971, 0.540698230266571, -0.05317186191678047, 0.7287667989730835, 0.34684816002845764, -0.09149696677923203, 0.7233362197875977, 0.23119953274726868, -0.13841558992862701, 0.720648467540741, 0.12820708751678467, -0.1774968057870865, 0.8138741254806519, 0.5641368627548218, -0.07263749837875366, 0.822420597076416, 0.3830006718635559, -0.11390518397092819, 0.8267004489898682, 0.26950588822364807, -0.16364525258541107, 0.8293190598487854, 0.1666121780872345, -0.20135879516601562, 0.888401985168457, 0.6244999170303345, -0.09900585561990738, 0.9262638688087463, 0.4937719404697418, -0.13935241103172302, 0.9436285495758057, 0.4026254415512085, -0.1747039556503296, 0.9571943283081055, 0.3116586208343506, -0.20298534631729126,paper
0.7583320736885071, 0.882457435131073, -7.205937624377157e-09, 0.6570153832435608, 0.8537579774856567, -0.0895877555012703, 0.5848725438117981, 0.7542351484298706, -0.14554575085639954, 0.5508763194084167, 0.6417049169540405, -0.19077107310295105, 0.5044836401939392, 0.542672336101532, -0.23855431377887726, 0.6632948517799377, 0.5688903331756592, -0.12236250191926956, 0.6307532787322998, 0.3989584147930145, -0.1817503571510315, 0.607604444026947, 0.29616060853004456, -0.22540025413036346, 0.5897364616394043, 0.21239039301872253, -0.2595331072807312, 0.7359731793403625, 0.5496655702590942, -0.11288513243198395, 0.7308302521705627, 0.3632763624191284, -0.17808152735233307, 0.7236941456794739, 0.2417612075805664, -0.2318411022424698, 0.7202923893928528, 0.13525798916816711, -0.27256906032562256, 0.8096967935562134, 0.5687946677207947, -0.1088097020983696, 0.8233720064163208, 0.3975043296813965, -0.1738516092300415, 0.8240278959274292, 0.27975982427597046, -0.22903473675251007, 0.822637677192688, 0.16962119936943054, -0.2662053108215332, 0.8820420503616333, 0.623670220375061, -0.11117713153362274, 0.9220188856124878, 0.48647505044937134, -0.1708202362060547, 0.9425925612449646, 0.3965405225753784, -0.21355921030044556, 0.9597634077072144, 0.31463223695755005, -0.24416086077690125,paper
0.7861639261245728, 0.9857717752456665, -6.313848111005882e-09, 0.6602575778961182, 0.9166985154151917, -0.06026782840490341, 0.5788249969482422, 0.78932124376297, -0.09850329905748367, 0.5528395771980286, 0.6531384587287903, -0.1365734338760376, 0.511742353439331, 0.5452099442481995, -0.17677952349185944, 0.6596255302429199, 0.5625484585762024, -0.043835170567035675, 0.6237671971321106, 0.38894110918045044, -0.08551301807165146, 0.6051532030105591, 0.28599420189857483, -0.12280148267745972, 0.5912532210350037, 0.18995893001556396, -0.15316951274871826, 0.739551842212677, 0.5399163365364075, -0.05390383303165436, 0.7294976711273193, 0.3455137610435486, -0.0921887531876564, 0.7238503098487854, 0.22862279415130615, -0.13939614593982697, 0.7210974097251892, 0.12501513957977295, -0.1785697489976883, 0.814288318157196, 0.563467264175415, -0.07249144464731216, 0.823573648929596, 0.38265368342399597, -0.11308344453573227, 0.8289864659309387, 0.26820364594459534, -0.16275064647197723, 0.832247257232666, 0.16449666023254395, -0.20048008859157562, 0.8878241181373596, 0.6241434216499329, -0.09808775037527084, 0.925568163394928, 0.4922581911087036, -0.13756895065307617, 0.9433971047401428, 0.40146005153656006, -0.17249789834022522, 0.957011878490448, 0.3117535412311554, -0.20051728188991547,paper
0.7830195426940918, 0.9865639209747314, -6.845635169838715e-09, 0.659347653388977, 0.9184732437133789, -0.060960568487644196, 0.5782245993614197, 0.7914807200431824, -0.10003416240215302, 0.5527520179748535, 0.6567186117172241, -0.13913847506046295, 0.51442950963974, 0.5482646822929382, -0.18057534098625183, 0.6591833829879761, 0.5610461235046387, -0.0445147305727005, 0.6226366758346558, 0.3877752423286438, -0.08728691190481186, 0.6040078401565552, 0.2846333980560303, -0.12563487887382507, 0.5899298191070557, 0.1891179084777832, -0.15672066807746887, 0.739149272441864, 0.5389313697814941, -0.05505228415131569, 0.7297310829162598, 0.34441038966178894, -0.09449642896652222, 0.7241674661636353, 0.22831127047538757, -0.14269284904003143, 0.7211530208587646, 0.12591376900672913, -0.18248321115970612, 0.8139650225639343, 0.5634140968322754, -0.0743831917643547, 0.8236255645751953, 0.38219577074050903, -0.11617250740528107, 0.8287476301193237, 0.2678079605102539, -0.1668979823589325, 0.8314254283905029, 0.16447576880455017, -0.2053387463092804, 0.88783860206604, 0.624965488910675, -0.10080944746732712, 0.9264575242996216, 0.4936434030532837, -0.14159774780273438, 0.9442576766014099, 0.40219274163246155, -0.17751242220401764, 0.9578841328620911, 0.3117826581001282, -0.20628142356872559,paper
0.7825399041175842, 0.9873738288879395, -5.45421130482282e-09, 0.6584348678588867, 0.918505847454071, -0.06044799089431763, 0.5753093957901001, 0.7907527685165405, -0.09731612354516983, 0.5477277040481567, 0.6569016575813293, -0.1343696564435959, 0.5095618367195129, 0.551925003528595, -0.17378540337085724, 0.6570313572883606, 0.5595266222953796, -0.03860596939921379, 0.6201559901237488, 0.3893405795097351, -0.07939444482326508, 0.6030311584472656, 0.28740736842155457, -0.11751633137464523, 0.5909584760665894, 0.19246181845664978, -0.1482420563697815, 0.7376718521118164, 0.5368022918701172, -0.047914374619722366, 0.7266612648963928, 0.34644192457199097, -0.08498775959014893, 0.7220211625099182, 0.23186692595481873, -0.13340447843074799, 0.7198386192321777, 0.1302974820137024, -0.1732412427663803, 0.8127375245094299, 0.5596070885658264, -0.06621945649385452, 0.8203101754188538, 0.3820285201072693, -0.10585494339466095, 0.8248891830444336, 0.26998263597488403, -0.15686297416687012, 0.8271878957748413, 0.1694648563861847, -0.19542694091796875, 0.8870929479598999, 0.6194801330566406, -0.09170813113451004, 0.9246129393577576, 0.4897385239601135, -0.13020731508731842, 0.9415494203567505, 0.4022418260574341, -0.1653466522693634, 0.9538878202438354, 0.3172018527984619, -0.19356520473957062,paper
0.7849401831626892, 0.9849807024002075, -6.195743029735468e-09, 0.6591106057167053, 0.9165052771568298, -0.06199735403060913, 0.5754446983337402, 0.7888337969779968, -0.10148857533931732, 0.5475761294364929, 0.6543896794319153, -0.14083629846572876, 0.5079591274261475, 0.5485795736312866, -0.1825788915157318, 0.6557510495185852, 0.5607140064239502, -0.04691387340426445, 0.6200860142707825, 0.389560341835022, -0.09121594578027725, 0.6024764776229858, 0.2873266339302063, -0.13072679936885834, 0.5898387432098389, 0.1923413872718811, -0.16244471073150635, 0.7360515594482422, 0.5384994745254517, -0.05725191906094551, 0.7261216044425964, 0.3479115068912506, -0.09813594818115234, 0.7211472988128662, 0.23326021432876587, -0.14761227369308472, 0.7193394303321838, 0.13064587116241455, -0.18829289078712463, 0.8116076588630676, 0.5624269247055054, -0.0763825848698616, 0.8201582431793213, 0.38557618856430054, -0.1193607747554779, 0.8248865604400635, 0.2729244530200958, -0.17133627831935883, 0.8278156518936157, 0.17068248987197876, -0.21051093935966492, 0.8865118622779846, 0.6233258843421936, -0.10264326632022858, 0.9246658086776733, 0.4943176209926605, -0.14398640394210815, 0.9423703551292419, 0.4047214984893799, -0.1805909425020218, 0.9562079906463623, 0.31575867533683777, -0.20988301932811737,paper
