0.9557067155838013, 0.9499775171279907, -1.047410158605544e-08, 0.9763670563697815, 0.8531323075294495, 0.038397416472435, 0.962304949760437, 0.753463625907898, 0.03555399924516678, 0.9174776673316956, 0.6825677156448364, 0.03194401413202286, 0.8639180660247803, 0.65297931432724, 0.030752139165997505, 0.9902804493904114, 0.6465715169906616, -0.07441170513629913, 0.8850951790809631, 0.5553118586540222, -0.06776826828718185, 0.8723475933074951, 0.6043099164962769, -0.029501140117645264, 0.8935719132423401, 0.6546083688735962, -0.0039126514457166195, 0.9612500071525574, 0.6418929696083069, -0.09968008100986481, 0.8403483033180237, 0.5637069940567017, -0.09567543119192123, 0.8390210866928101, 0.621207594871521, -0.04363240301609039, 0.8709640502929688, 0.6632874011993408, -0.0084071084856987, 0.9162865281105042, 0.6640976071357727, -0.11374370008707047, 0.8109139204025269, 0.5945971012115479, -0.10116676986217499, 0.8186247944831848, 0.6499173045158386, -0.04952311888337135, 0.8559607267379761, 0.687012791633606, -0.019862987101078033, 0.8652249574661255, 0.7058265209197998, -0.12419002503156662, 0.7910635471343994, 0.6442599296569824, -0.11254105716943741, 0.8024550080299377, 0.6810774207115173, -0.08095555752515793, 0.8361428380012512, 0.7118473649024963, -0.05981546640396118,rock
0.9658460021018982, 0.9586585760116577, -1.1485157713764238e-08, 0.996375322341919, 0.8440506458282471, 0.07620877772569656, 0.9833749532699585, 0.7264094948768616, 0.09567555040121078, 0.9369909763336182, 0.6474462151527405, 0.10446096956729889, 0.8728992938995361, 0.6136355996131897, 0.11741562187671661, 0.9991823434829712, 0.6246426105499268, 0.020932383835315704, 0.9043780565261841, 0.5380758047103882, 0.047894105315208435, 0.8859996199607849, 0.5819071531295776, 0.08411276340484619, 0.9054300785064697, 0.6237670183181763, 0.1042848601937294, 0.9597808122634888, 0.6355257630348206, -0.020206443965435028, 0.8477842211723328, 0.5601779818534851, 0.0001929848367581144, 0.8402665853500366, 0.6213667392730713, 0.0392615832388401, 0.8732037544250488, 0.6619847416877747, 0.06394053995609283, 0.9057605862617493, 0.6685494780540466, -0.05007464066147804, 0.8055014610290527, 0.6000393033027649, -0.019388731569051743, 0.8070194721221924, 0.6603624820709229, 0.02361980639398098, 0.8438255190849304, 0.6978168487548828, 0.04447270184755325, 0.8474928140640259, 0.7175948619842529, -0.07479171454906464, 0.7767494916915894, 0.6621543765068054, -0.04224133491516113, 0.7822903990745544, 0.7103058099746704, -0.008726924657821655, 0.8122642040252686, 0.7460708618164062, 0.009477912448346615,rock
0.9696183800697327, 0.980186939239502, -9.576760717777688e-09, 0.9942185282707214, 0.8511881828308105, 0.11245541274547577, 0.9777514934539795, 0.7297317385673523, 0.15063558518886566, 0.9284701943397522, 0.652664065361023, 0.17232492566108704, 0.8643169403076172, 0.6234845519065857, 0.19784505665302277, 0.9979771375656128, 0.6161642074584961, 0.06776325404644012, 0.8904796242713928, 0.544995903968811, 0.11220148950815201, 0.874165952205658, 0.5934605002403259, 0.15743058919906616, 0.8961004018783569, 0.6347560882568359, 0.1820487231016159, 0.9605216383934021, 0.625908374786377, 0.01387979369610548, 0.8392284512519836, 0.5620145797729492, 0.05393238738179207, 0.8342950344085693, 0.6276000142097473, 0.10093460232019424, 0.8681491017341614, 0.665383517742157, 0.12844225764274597, 0.907615065574646, 0.6586381196975708, -0.026483645662665367, 0.8009144067764282, 0.5989463329315186, 0.02335631288588047, 0.8043184280395508, 0.6635328531265259, 0.07210413366556168, 0.8423258066177368, 0.6986613869667053, 0.09306973218917847, 0.8497443795204163, 0.7080421447753906, -0.05913389101624489, 0.7754306197166443, 0.6616825461387634, -0.01284815650433302, 0.7846617698669434, 0.7139171957969666, 0.02593907341361046, 0.8188804984092712, 0.7481520771980286, 0.045905206352472305,rock
0.9652822017669678, 0.9842095375061035, -1.1251475307005876e-08, 0.9906613826751709, 0.8424610495567322, 0.11100368201732635, 0.9754410982131958, 0.7175179719924927, 0.14057160913944244, 0.9243178367614746, 0.6387680768966675, 0.1525455117225647, 0.8598023056983948, 0.6061604022979736, 0.16896533966064453, 1.0068871974945068, 0.6132314801216125, 0.04730479046702385, 0.9050099849700928, 0.5268644094467163, 0.07881510257720947, 0.8744326233863831, 0.5714952945709229, 0.12112577259540558, 0.8887962698936462, 0.616788387298584, 0.1461094468832016, 0.9668691158294678, 0.6273089051246643, -0.011594046838581562, 0.8440101742744446, 0.5518002510070801, 0.014976738952100277, 0.8298650979995728, 0.6208129525184631, 0.06388828158378601, 0.8632277846336365, 0.6647340059280396, 0.0955205038189888, 0.9107040762901306, 0.6636604070663452, -0.05734006315469742, 0.8002415895462036, 0.5972092151641846, -0.018851594999432564, 0.798294186592102, 0.6617174744606018, 0.03623730689287186, 0.8373674750328064, 0.700718879699707, 0.06446027755737305, 0.850399374961853, 0.716330885887146, -0.09564131498336792, 0.7711145281791687, 0.6554033756256104, -0.05622219294309616, 0.775049090385437, 0.7032063603401184, -0.01363434735685587, 0.8071693181991577, 0.7385936379432678, 0.011229418218135834,rock
0.9737513661384583, 1.001866102218628, -8.24736900995049e-09, 1.0000663995742798, 0.8582803010940552, 0.10580141842365265, 0.9819972515106201, 0.7316276431083679, 0.13886141777038574, 0.9289654493331909, 0.6500541567802429, 0.1563108265399933, 0.8651131391525269, 0.6157931685447693, 0.17837192118167877, 0.997854471206665, 0.6168814897537231, 0.057867251336574554, 0.8893125057220459, 0.5417770743370056, 0.09765347093343735, 0.8711190819740295, 0.5878143310546875, 0.14079642295837402, 0.8914753198623657, 0.6298618912696838, 0.1644686460494995, 0.9549230337142944, 0.6321094036102295, 0.005373343825340271, 0.8300429582595825, 0.5647585988044739, 0.040698833763599396, 0.8252589702606201, 0.6305838227272034, 0.08666746318340302, 0.8609304428100586, 0.671885073184967, 0.11391091346740723, 0.8997799158096313, 0.6695996522903442, -0.03410525992512703, 0.791202962398529, 0.6127710938453674, 0.011510238982737064, 0.7958347201347351, 0.676744818687439, 0.060261987149715424, 0.8349262475967407, 0.712480902671814, 0.08217887580394745, 0.8434839844703674, 0.7231401801109314, -0.06650511920452118, 0.7681007385253906, 0.6754984855651855, -0.022765589877963066, 0.7774209380149841, 0.727489173412323, 0.01644868031144142, 0.811529278755188, 0.7649718523025513, 0.03731783106923103,rock
0.9700121283531189, 0.9888445138931274, -8.749447388822773e-09, 0.991424560546875, 0.8363377451896667, 0.10923496633768082, 0.9746415615081787, 0.7082826495170593, 0.13753655552864075, 0.9223509430885315, 0.6276049017906189, 0.14819863438606262, 0.8528540730476379, 0.5994848608970642, 0.1638687700033188, 1.0156149864196777, 0.6052852869033813, 0.04858262464404106, 0.9107586741447449, 0.5152397751808167, 0.08356630057096481, 0.8858646750450134, 0.5637781023979187, 0.12673330307006836, 0.9025342464447021, 0.6069146394729614, 0.1509329080581665, 0.9755890965461731, 0.625555157661438, -0.010279139503836632, 0.8542150259017944, 0.54355788230896, 0.018367845565080643, 0.8417619466781616, 0.6124683618545532, 0.065187007188797, 0.8729071021080017, 0.6540440320968628, 0.09443918615579605, 0.9177073836326599, 0.665329098701477, -0.0555851086974144, 0.80693119764328, 0.5908687114715576, -0.013437548652291298, 0.8066955804824829, 0.6551743149757385, 0.0391719751060009, 0.8455309271812439, 0.6930999159812927, 0.06421704590320587, 0.8547652959823608, 0.7190995812416077, -0.09376107156276703, 0.7771316766738892, 0.6585596799850464, -0.048436928540468216, 0.7837125658988953, 0.7125822901725769, -0.005597277078777552, 0.8165232539176941, 0.7495980858802795, 0.017591241747140884,rock
0.9856478571891785, 0.9990024566650391, -8.867850453952997e-09, 1.0124988555908203, 0.8488161563873291, 0.11273633688688278, 0.9937441945075989, 0.7167002558708191, 0.14381597936153412, 0.9377102851867676, 0.6325226426124573, 0.1574363112449646, 0.8675170540809631, 0.5976057648658752, 0.17577925324440002, 1.0170561075210571, 0.6076157093048096, 0.051189787685871124, 0.9123106002807617, 0.5138216614723206, 0.08642296493053436, 0.8880111575126648, 0.5641392469406128, 0.12860186398029327, 0.9069694876670837, 0.6106770634651184, 0.1515170782804489, 0.9711827039718628, 0.6247774958610535, -0.008001284673810005, 0.8443719148635864, 0.5452035069465637, 0.02088768407702446, 0.8339545726776123, 0.6189081072807312, 0.06651504337787628, 0.8706232309341431, 0.6635537147521973, 0.09399518370628357, 0.9101245999336243, 0.6645033359527588, -0.05283841863274574, 0.7976242303848267, 0.5969996452331543, -0.009570847265422344, 0.7998661994934082, 0.6686325073242188, 0.042024459689855576, 0.8426533937454224, 0.7095783948898315, 0.06517526507377625, 0.8464379906654358, 0.7201399207115173, -0.09033454209566116, 0.7682271599769592, 0.6654991507530212, -0.04545776918530464, 0.7772496342658997, 0.7248216271400452, -0.003530950751155615, 0.8135606646537781, 0.7662121057510376, 0.01836610585451126,rock
0.9865009188652039, 1.0035080909729004, -8.337476486985906e-09, 1.0133405923843384, 0.8445461392402649, 0.1270676702260971, 0.9944665431976318, 0.7135263681411743, 0.16237913072109222, 0.9415484666824341, 0.6313478350639343, 0.17749641835689545, 0.8754038214683533, 0.5963380932807922, 0.19740991294384003, 1.020391583442688, 0.5985250473022461, 0.06064973771572113, 0.9161672592163086, 0.5028534531593323, 0.09981688112020493, 0.8873895406723022, 0.5565981864929199, 0.1467454731464386, 0.9042524099349976, 0.6088432669639587, 0.17271864414215088, 0.9777487516403198, 0.616025447845459, -0.005568499676883221, 0.8489391803741455, 0.5380755066871643, 0.026638252660632133, 0.8356500267982483, 0.6144494414329529, 0.0766533836722374, 0.8720942735671997, 0.6626158952713013, 0.10727035254240036, 0.9172833561897278, 0.6577658653259277, -0.056255705654621124, 0.7989977598190308, 0.5961244702339172, -0.010897110216319561, 0.7990105152130127, 0.6674935221672058, 0.04391790181398392, 0.8418642282485962, 0.7078074216842651, 0.0693417340517044, 0.8532260060310364, 0.7162672877311707, -0.09821896255016327, 0.7684236764907837, 0.6723042726516724, -0.05103554204106331, 0.7773857116699219, 0.7331185936927795, -0.006456103641539812, 0.8148685097694397, 0.772696852684021, 0.017639214172959328,rock
0.9943830966949463, 0.9965962767601013, -9.3505612142053e-09, 1.0201736688613892, 0.838293194770813, 0.11268268525600433, 1.0004712343215942, 0.7025658488273621, 0.1442442685365677, 0.9448007345199585, 0.6173719763755798, 0.15716466307640076, 0.8784509897232056, 0.5864683389663696, 0.1752934753894806, 1.0242053270339966, 0.5830772519111633, 0.05618396773934364, 0.9230660200119019, 0.49086958169937134, 0.09266338497400284, 0.8987963795661926, 0.5530590415000916, 0.13658608496189117, 0.9182586669921875, 0.6050418615341187, 0.16007640957832336, 0.9790213704109192, 0.605072021484375, -0.0058603910729289055, 0.8515994548797607, 0.5313235521316528, 0.022504623979330063, 0.8409854769706726, 0.613456130027771, 0.06775056570768356, 0.8790927529335022, 0.6617531180381775, 0.09517934918403625, 0.9176774621009827, 0.6516294479370117, -0.05420011654496193, 0.7994611263275146, 0.5874574780464172, -0.014558430761098862, 0.8008362054824829, 0.6647741794586182, 0.03480372577905655, 0.8454400300979614, 0.7067039608955383, 0.05733231082558632, 0.8530887961387634, 0.7147725820541382, -0.09515850991010666, 0.7697134613990784, 0.6643121838569641, -0.053840115666389465, 0.7808104753494263, 0.7286503911018372, -0.013288211077451706, 0.8204480409622192, 0.7705091834068298, 0.008392888121306896,rock
0.9921520948410034, 1.0030484199523926, -7.772146481954678e-09, 1.0128294229507446, 0.8391001224517822, 0.11748971045017242, 0.9913560748100281, 0.7022004723548889, 0.14940083026885986, 0.9391090273857117, 0.6169781684875488, 0.16296245157718658, 0.8739813566207886, 0.5834509134292603, 0.18140819668769836, 1.0098217725753784, 0.585750937461853, 0.05019451305270195, 0.9129572510719299, 0.48945099115371704, 0.086102694272995, 0.8913536071777344, 0.5444475412368774, 0.1321353167295456, 0.9122509956359863, 0.597188413143158, 0.15805594623088837, 0.9645974040031433, 0.6120916604995728, -0.012624680995941162, 0.8404815196990967, 0.5335186719894409, 0.018350418657064438, 0.8334378004074097, 0.612125039100647, 0.06892231851816177, 0.871588408946991, 0.6593098044395447, 0.09977725893259048, 0.9054900407791138, 0.6634384393692017, -0.06081656739115715, 0.7933570742607117, 0.5930195450782776, -0.01786193996667862, 0.7986674904823303, 0.6666519641876221, 0.037212345749139786, 0.8423822522163391, 0.7079840302467346, 0.06298389285802841, 0.8443453311920166, 0.7314043045043945, -0.10108396410942078, 0.7657898664474487, 0.6707780957221985, -0.05822061002254486, 0.7798582911491394, 0.7309851050376892, -0.013965454883873463, 0.819355845451355, 0.7736884951591492, 0.010498830117285252,rock
